0000128-98.2017.8.17.1190,/TJPE/AGRESTE1/RIBEIRAO/VUNICA/0000128-98.2017.8.17.1190
0046797-64.2012.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0046797-64.2012.8.17.0810
0000197-19.2020.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000197-19.2020.8.17.0320
0002492-73.2019.8.17.0640,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV01/0002492-73.2019.8.17.0640
0001541-89.2011.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0001541-89.2011.8.17.0210
0000518-30.2019.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000518-30.2019.8.17.0210
0000301-72.2013.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000301-72.2013.8.17.0670
0000071-56.2018.8.17.1510,/TJPE/SERTAO2/TRINDADE/VUNICA/0000071-56.2018.8.17.1510
0000384-78.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000384-78.2019.8.17.0670
0000030-23.2020.8.17.0410,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000030-23.2020.8.17.0410
0000100-39.2020.8.17.0960,/TJPE/SERTAO2/EXU/VUNICA/0000100-39.2020.8.17.0960
0000774-65.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000774-65.2019.8.17.1020
0000228-54.2015.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0000228-54.2015.8.17.0210
0000245-16.2018.8.17.1300,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000245-16.2018.8.17.1300
0000059-65.2018.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000059-65.2018.8.17.0500
0000028-41.2020.8.17.1190,/TJPE/AGRESTE1/RIBEIRAO/VUNICA/0000028-41.2020.8.17.1190
0000644-31.2011.8.17.1190,/TJPE/AGRESTE1/RIBEIRAO/VUNICA/0000644-31.2011.8.17.1190
0000619-29.2003.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0000619-29.2003.8.17.0210
0000520-63.2017.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000520-63.2017.8.17.1020
0000579-23.2014.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000579-23.2014.8.17.0740
0000034-39.2002.8.17.1300,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000034-39.2002.8.17.1300
0001356-82.2013.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0001356-82.2013.8.17.1050
0001336-91.2018.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001336-91.2018.8.17.0670
0000444-49.2021.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000444-49.2021.8.17.0260
0000402-93.2013.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000402-93.2013.8.17.0740
0000133-05.2020.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000133-05.2020.8.17.0580
0001279-14.2012.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0001279-14.2012.8.17.0790
0000668-23.2013.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000668-23.2013.8.17.1050
0000057-15.2002.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000057-15.2002.8.17.0320
0000015-72.2021.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000015-72.2021.8.17.0910
0000048-69.2017.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000048-69.2017.8.17.1050
0018633-30.2009.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0018633-30.2009.8.17.1090
0000411-44.2020.8.17.1020,/TJPE/SERTAO2/TRINDADE/VUNICA/0000411-44.2020.8.17.1020
0001140-12.2015.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0001140-12.2015.8.17.0320
0001983-08.2019.8.17.1590,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001983-08.2019.8.17.1590
0000870-61.2013.8.17.0480,/TJPE/AGRESTE1/CARUARU/CIVEL/VCIV04/0000870-61.2013.8.17.0480
0000217-17.2019.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000217-17.2019.8.17.0620
0001064-76.2012.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0001064-76.2012.8.17.0260
0001506-63.2013.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0001506-63.2013.8.17.1050
0000372-22.2017.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000372-22.2017.8.17.1030
0000250-40.2000.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0000250-40.2000.8.17.0210
0000219-26.2017.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000219-26.2017.8.17.1050
0001319-48.2012.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0001319-48.2012.8.17.0320
0000290-89.2020.8.17.0640,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000290-89.2020.8.17.0640
0000004-16.2006.8.17.0410,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000004-16.2006.8.17.0410
0000030-09.2021.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000030-09.2021.8.17.1050
0000745-43.2014.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000745-43.2014.8.17.1520
0000413-24.2013.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000413-24.2013.8.17.0320
0000023-48.2019.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000023-48.2019.8.17.1030
0000355-28.2014.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000355-28.2014.8.17.1050
0000431-17.2011.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000431-17.2011.8.17.0740
0060863-89.2000.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0060863-89.2000.8.17.0480
0000007-09.2012.8.17.0200,/TJPE/AGRESTE2/ANGELIM/VUNICA/0000007-09.2012.8.17.0200
0000063-22.2006.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000063-22.2006.8.17.0210
0000108-59.2021.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000108-59.2021.8.17.0320
0003417-91.2011.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0003417-91.2011.8.17.1370
0000728-93.2013.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000728-93.2013.8.17.1050
0001103-51.2010.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0001103-51.2010.8.17.0290
0000732-51.2014.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000732-51.2014.8.17.0580
0000229-63.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000229-63.2020.8.17.0210
0000292-20.2018.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000292-20.2018.8.17.0320
0000278-75.2018.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000278-75.2018.8.17.0210
0001026-83.2013.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0001026-83.2013.8.17.0210
0000055-44.2019.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000055-44.2019.8.17.0160
0000034-31.2018.8.17.0410,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000034-31.2018.8.17.0410
0005021-31.2017.8.17.0480,/TJPE/AGRESTE1/PANELAS/VUNICA/0005021-31.2017.8.17.0480
0000076-68.2018.8.17.1190,/TJPE/AGRESTE1/RIBEIRAO/VUNICA/0000076-68.2018.8.17.1190
0001052-42.2017.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001052-42.2017.8.17.0210
0000119-76.2020.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000119-76.2020.8.17.1370
0001155-10.2018.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001155-10.2018.8.17.1020
0002323-57.2015.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0002323-57.2015.8.17.0210
0000266-39.2019.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000266-39.2019.8.17.1370
0001949-19.2016.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001949-19.2016.8.17.1370
0005688-39.2017.8.17.0990,/TJPE/RMR/ITAPISSUMA/VUNICA/0005688-39.2017.8.17.0990
0000550-35.2019.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000550-35.2019.8.17.0210
0000041-73.2018.8.17.1040,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000041-73.2018.8.17.1040
0000789-73.2019.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000789-73.2019.8.17.0910
0000339-69.2009.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV01/0000339-69.2009.8.17.0300
0004548-27.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM08/0004548-27.2017.8.17.0001
0001283-50.2006.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001283-50.2006.8.17.1020
0000344-36.2010.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000344-36.2010.8.17.0210
0001413-03.2019.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001413-03.2019.8.17.1370
0000608-96.2020.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000608-96.2020.8.17.1020
0000312-16.2021.8.17.0640,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000312-16.2021.8.17.0640
0000293-52.2013.8.17.1040,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000293-52.2013.8.17.1040
0054014-77.1995.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0054014-77.1995.8.17.0480
0000001-42.1966.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000001-42.1966.8.17.0320
0001880-50.2017.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001880-50.2017.8.17.1370
0001158-37.2018.8.17.0220,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0001158-37.2018.8.17.0220
0000019-74.2020.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000019-74.2020.8.17.1030
0000856-68.2013.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000856-68.2013.8.17.0580
0000535-95.2018.8.17.1020,/TJPE/SERTAO2/BODOCO/VUNICA/0000535-95.2018.8.17.1020
0001042-83.2011.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001042-83.2011.8.17.0670
0000140-68.2021.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000140-68.2021.8.17.1030
0000916-13.2016.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000916-13.2016.8.17.0620
0001924-57.2014.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001924-57.2014.8.17.1020
0000469-79.2015.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0000469-79.2015.8.17.0290
0000642-15.2011.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV01/0000642-15.2011.8.17.0300
0014484-04.2002.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0014484-04.2002.8.17.0001
0000862-74.2019.8.17.0480,/TJPE/AGRESTE1/BONITO/VUNICA/0000862-74.2019.8.17.0480
0000027-53.2014.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000027-53.2014.8.17.0580
0000079-67.2018.8.17.0270,/TJPE/SERTAO1/CUSTODIA/CIVEL/VCIV02/0000079-67.2018.8.17.0270
0000082-58.2020.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000082-58.2020.8.17.0300
0000525-80.2020.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000525-80.2020.8.17.1020
0000227-03.2017.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000227-03.2017.8.17.1050
0000050-76.2013.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000050-76.2013.8.17.0210
0000308-17.2013.8.17.1300,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000308-17.2013.8.17.1300
0002185-51.2016.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0002185-51.2016.8.17.1020
0001194-56.2011.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001194-56.2011.8.17.0210
0001287-87.2009.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0001287-87.2009.8.17.0210
0000151-20.2018.8.17.1510,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000151-20.2018.8.17.1510
0000007-89.2021.8.17.1300,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000007-89.2021.8.17.1300
0000552-68.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000552-68.2020.8.17.0210
0002129-40.2012.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0002129-40.2012.8.17.0670
0001357-70.2010.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001357-70.2010.8.17.0210
0000065-76.2015.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000065-76.2015.8.17.1050
0000231-24.2019.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000231-24.2019.8.17.0580
0002138-94.2016.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0002138-94.2016.8.17.1370
0000074-31.2020.8.17.0640,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000074-31.2020.8.17.0640
0001378-80.2016.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0001378-80.2016.8.17.0260
0000331-95.2021.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000331-95.2021.8.17.0260
0000765-32.2019.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000765-32.2019.8.17.0300
0036680-55.2008.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0036680-55.2008.8.17.0001
0000381-02.2007.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000381-02.2007.8.17.0620
0000110-67.2020.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000110-67.2020.8.17.1030
0000473-23.2020.8.17.1590,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000473-23.2020.8.17.1590
0000432-50.2012.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000432-50.2012.8.17.0260
0001800-45.2015.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0001800-45.2015.8.17.0210
0000504-53.2016.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000504-53.2016.8.17.1050
0000101-72.2019.8.17.1020,/TJPE/SERTAO2/IPUBI/VUNICA/0000101-72.2019.8.17.1020
0000431-57.2016.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000431-57.2016.8.17.0670
0000302-98.2017.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000302-98.2017.8.17.0320
0001165-08.2016.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001165-08.2016.8.17.0670
0000330-47.2009.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000330-47.2009.8.17.0320
0000852-39.2013.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000852-39.2013.8.17.1030
0000078-34.2001.8.17.1190,/TJPE/AGRESTE1/RIBEIRAO/VUNICA/0000078-34.2001.8.17.1190
0000426-62.2020.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000426-62.2020.8.17.0260
0000573-32.2007.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000573-32.2007.8.17.0620
0000477-34.2018.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000477-34.2018.8.17.0910
0000527-50.2019.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000527-50.2019.8.17.0320
0000135-42.2021.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000135-42.2021.8.17.0320
0000105-96.2019.8.17.0410,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000105-96.2019.8.17.0410
0014288-97.2003.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI01/0014288-97.2003.8.17.0001
0000287-13.2020.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000287-13.2020.8.17.0260
0001462-52.2010.8.17.1340,/TJPE/SERTAO1/S.J. EGITO/CIVEL/VCIV02/0001462-52.2010.8.17.1340
0000184-50.2019.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000184-50.2019.8.17.0580
0000466-92.2005.8.17.1190,/TJPE/AGRESTE1/RIBEIRAO/VUNICA/0000466-92.2005.8.17.1190
0001111-25.2017.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001111-25.2017.8.17.1020
0001986-12.2016.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001986-12.2016.8.17.0670
0000104-27.2015.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000104-27.2015.8.17.0160
0146867-96.2009.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0146867-96.2009.8.17.0001
0000018-84.2014.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000018-84.2014.8.17.1520
0000144-34.2003.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000144-34.2003.8.17.0320
0000497-71.2015.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000497-71.2015.8.17.0670
0001717-68.2011.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001717-68.2011.8.17.0210
0000644-92.2018.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000644-92.2018.8.17.0670
0001197-40.2010.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001197-40.2010.8.17.1020
0041062-40.2018.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0041062-40.2018.8.17.0810
0000131-11.2018.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000131-11.2018.8.17.0740
0000773-92.2014.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000773-92.2014.8.17.0620
0000117-28.2020.8.17.1590,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000117-28.2020.8.17.1590
0000141-03.2020.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000141-03.2020.8.17.0670
0000125-47.2011.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000125-47.2011.8.17.0320
0000358-15.2001.8.17.1510,/TJPE/SERTAO2/TRINDADE/VUNICA/0000358-15.2001.8.17.1510
0000156-57.2021.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000156-57.2021.8.17.0210
0000002-24.1973.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000002-24.1973.8.17.1050
0002203-14.2012.8.17.1020,/TJPE/SERTAO2/OURICURI/CIVEL/VCIV01/0002203-14.2012.8.17.1020
0000116-81.2001.8.17.1340,/TJPE/SERTAO1/S.J. EGITO/CIVEL/VCIV02/0000116-81.2001.8.17.1340
0000522-14.2008.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000522-14.2008.8.17.0320
0000648-43.2014.8.17.1520,/TJPE/SERTAO1/TRIUNFO/VUNICA/0000648-43.2014.8.17.1520
0000030-23.2021.8.17.1110,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000030-23.2021.8.17.1110
0001132-21.2008.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001132-21.2008.8.17.0210
0000041-41.2018.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0000041-41.2018.8.17.0210
0000308-81.2013.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000308-81.2013.8.17.1020
0046118-98.2011.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0046118-98.2011.8.17.0810
0001756-89.2018.8.17.0640,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0001756-89.2018.8.17.0640
0000176-09.2018.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000176-09.2018.8.17.0160
0000335-65.1996.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0000335-65.1996.8.17.0210
0001169-11.2018.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001169-11.2018.8.17.1370
0000433-65.2019.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000433-65.2019.8.17.0300
0002211-88.2015.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0002211-88.2015.8.17.0210
0000346-15.2020.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000346-15.2020.8.17.0320
0001359-47.2012.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001359-47.2012.8.17.0670
0000080-50.2018.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000080-50.2018.8.17.1370
0000459-67.2001.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000459-67.2001.8.17.1020
0001058-73.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001058-73.2019.8.17.1020
0000021-18.2019.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000021-18.2019.8.17.1050
0000125-52.2020.8.17.0960,/TJPE/SERTAO2/EXU/VUNICA/0000125-52.2020.8.17.0960
0000274-89.2018.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0000274-89.2018.8.17.0290
0001012-38.2012.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0001012-38.2012.8.17.1050
0000384-69.2012.8.17.0720,/TJPE/AGRESTE2/INAJA/VUNICA/0000384-69.2012.8.17.0720
0000810-73.2020.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000810-73.2020.8.17.1020
0000091-77.2020.8.17.0960,/TJPE/SERTAO2/EXU/VUNICA/0000091-77.2020.8.17.0960
0000075-74.2019.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000075-74.2019.8.17.1020
0004313-87.2014.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0004313-87.2014.8.17.0220
0001050-65.2013.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0001050-65.2013.8.17.0290
0000714-58.2016.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000714-58.2016.8.17.0160
0000888-87.2010.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000888-87.2010.8.17.1450
0000285-96.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000285-96.2020.8.17.0210
0000593-07.2005.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000593-07.2005.8.17.0260
0001078-98.2018.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001078-98.2018.8.17.1020
0001318-33.2013.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0001318-33.2013.8.17.1030
0000032-94.2006.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000032-94.2006.8.17.1020
0000552-07.2017.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000552-07.2017.8.17.0620
0000697-78.2019.8.17.0560,/TJPE/SERTAO1/CUSTODIA/CIVEL/VCIV02/0000697-78.2019.8.17.0560
0001641-83.2007.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001641-83.2007.8.17.0210
0000458-06.2017.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000458-06.2017.8.17.0670
0034646-34.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0034646-34.2013.8.17.0001
0001149-66.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001149-66.2019.8.17.1020
0000059-14.2021.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000059-14.2021.8.17.0580
0001173-94.2019.8.17.1020,/TJPE/SERTAO2/TRINDADE/VUNICA/0001173-94.2019.8.17.1020
0001222-38.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001222-38.2019.8.17.1020
0000560-79.2019.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000560-79.2019.8.17.0210
0020499-32.2015.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ05/0020499-32.2015.8.17.0001
0000334-09.2011.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0000334-09.2011.8.17.0290
0000720-19.2013.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000720-19.2013.8.17.1050
0000029-95.2016.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000029-95.2016.8.17.0210
0000130-86.2006.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000130-86.2006.8.17.1050
0000810-90.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000810-90.2019.8.17.0670
0000367-70.2019.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000367-70.2019.8.17.0790
0000704-14.2016.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000704-14.2016.8.17.0160
0000485-74.2018.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000485-74.2018.8.17.0210
0021537-40.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI03/0021537-40.2019.8.17.0001
